2021-10-06T15:17:53.600+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:17:54.602+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:17:55.612+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:17:56.623+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-06T15:17:57.635+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-06T15:17:58.647+09:00,Jw,IdeState,Inactive,,,,,-1,-1,
2021-10-06T15:17:59.663+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:00.667+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:01.670+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:02.686+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:03.692+09:00,Jw,IdeState,Active,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:03.907+09:00,Jw,Action,NewElement,05,Project,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:04.614+09:00,Jw,Action,NewClass,,,,,-1,-1,
2021-10-06T15:18:04.694+09:00,Jw,IdeState,Active,05,Popup,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:05.702+09:00,Jw,IdeState,Active,05,Popup,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:06.714+09:00,Jw,IdeState,Active,05,Popup,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/edit/Editor.java,Editor::list,30,32,Default task
2021-10-06T15:18:07.715+09:00,Jw,IdeState,Active,05,Dialog,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:08.716+09:00,Jw,IdeState,Active,05,Dialog,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:09.718+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:10.731+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:11.738+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:12.749+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:13.751+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:14.764+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:15.772+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:16.785+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:17.787+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:18.799+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:19.811+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:20.811+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:21.827+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:22.839+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:23.855+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:24.869+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:25.880+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:26.883+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:27.896+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:28.909+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:29.911+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:30.924+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:31.939+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,19,Default task
2021-10-06T15:18:32.941+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,20,Default task
2021-10-06T15:18:33.024+09:00,Jw,Action,EditorEnter,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,2,20,Default task
2021-10-06T15:18:33.956+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,5,Default task
2021-10-06T15:18:34.972+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,11,Default task
2021-10-06T15:18:35.977+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,12,Default task
2021-10-06T15:18:36.992+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,13,Default task
2021-10-06T15:18:38.001+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,17,Default task
2021-10-06T15:18:39.012+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,21,Default task
2021-10-06T15:18:40.025+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,22,Default task
2021-10-06T15:18:40.977+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,22,Default task
2021-10-06T15:18:41.040+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,21,Default task
2021-10-06T15:18:41.171+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,21,Default task
2021-10-06T15:18:41.666+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,20,Default task
2021-10-06T15:18:41.698+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,19,Default task
2021-10-06T15:18:41.732+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,18,Default task
2021-10-06T15:18:41.764+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,17,Default task
2021-10-06T15:18:41.796+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,16,Default task
2021-10-06T15:18:41.828+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,15,Default task
2021-10-06T15:18:41.862+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,14,Default task
2021-10-06T15:18:41.895+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,13,Default task
2021-10-06T15:18:41.926+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,12,Default task
2021-10-06T15:18:41.959+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,11,Default task
2021-10-06T15:18:42.042+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,10,Default task
2021-10-06T15:18:42.097+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,10,Default task
2021-10-06T15:18:42.523+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,9,Default task
2021-10-06T15:18:42.718+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,8,Default task
2021-10-06T15:18:42.899+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,7,Default task
2021-10-06T15:18:43.057+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,6,Default task
2021-10-06T15:18:43.082+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,6,Default task
2021-10-06T15:18:43.301+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,5,Default task
2021-10-06T15:18:44.072+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,4,Default task
2021-10-06T15:18:45.087+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,4,Default task
2021-10-06T15:18:46.102+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,4,Default task
2021-10-06T15:18:47.117+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,10,Default task
2021-10-06T15:18:48.131+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,15,Default task
2021-10-06T15:18:49.142+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,18,Default task
2021-10-06T15:18:50.150+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,20,Default task
2021-10-06T15:18:50.999+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,21,Default task
2021-10-06T15:18:51.165+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,20,Default task
2021-10-06T15:18:52.171+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,24,Default task
2021-10-06T15:18:53.174+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,26,Default task
2021-10-06T15:18:53.752+09:00,Jw,Action,EditorEnter,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,3,26,Default task
2021-10-06T15:18:54.183+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:18:55.193+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,9,Default task
2021-10-06T15:18:55.496+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,9,Default task
2021-10-06T15:18:55.682+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,8,Default task
2021-10-06T15:18:55.846+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,7,Default task
2021-10-06T15:18:56.039+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,6,Default task
2021-10-06T15:18:56.198+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,5,Default task
2021-10-06T15:18:56.216+09:00,Jw,Action,EditorBackSpace,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,5,Default task
2021-10-06T15:18:57.211+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:18:58.220+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:18:59.233+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:00.248+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:01.260+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:02.273+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:03.278+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:04.293+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:05.301+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:06.315+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:07.330+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:08.340+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:09.350+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:10.361+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:11.370+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:12.385+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:13.399+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:14.408+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:15.424+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:16.427+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:17.437+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:18.450+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:19.462+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:20.476+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:21.487+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:22.497+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:23.500+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:24.509+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:25.520+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:26.534+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:27.545+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:28.556+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:29.568+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:30.582+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:31.594+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:32.604+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:33.615+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:34.631+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:35.645+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:36.658+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:37.668+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:38.679+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:39.692+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:40.706+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:41.722+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:42.730+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:43.732+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:44.748+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:45.755+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:46.765+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:47.772+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:48.786+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:49.788+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:50.797+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:51.804+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:52.816+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:53.831+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:54.845+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:55.856+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:56.868+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:57.870+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:58.880+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:19:59.893+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:20:00.899+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:20:01.901+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
2021-10-06T15:20:02.913+09:00,Jw,IdeState,Active,05,Editor,C:/Users/Jw/Documents/school/platform-based-program/05/src/edu/pnu/shape/Shape.java,,4,4,Default task
