2021-09-02T22:17:50.885+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:51.894+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:52.903+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:53.908+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:54.919+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:55.928+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:56.937+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:57.946+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:58.956+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:17:59.968+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:18:00.982+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,5,1,Default task
2021-09-02T22:18:01.988+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:02.996+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:04.005+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:05.014+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:06.019+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:07.026+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:08.037+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:09.046+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:10.054+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:11.063+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:12.072+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:13.079+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:14.090+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:15.098+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:16.105+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:17.114+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:18.123+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:19.132+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:20.137+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:21.143+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:22.152+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:23.162+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:24.171+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:25.179+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:26.189+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:27.199+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:28.207+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:28.490+09:00,foson,KeyEvent,65535:524:0,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:28.532+09:00,foson,KeyEvent,65535:16:1,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:29.212+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:30.224+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:31.231+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:32.235+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:33.243+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:34.249+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:35.256+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:36.267+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:37.275+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:38.286+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:39.297+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:40.303+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:41.310+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:42.320+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:43.331+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:44.342+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:18:45.356+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:46.366+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:47.374+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:48.384+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:49.393+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:50.402+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:51.407+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:52.414+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:53.424+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:54.433+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:55.439+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:56.444+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:57.453+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:58.463+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:18:59.473+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:00.486+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:01.493+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:02.503+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:03.517+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:04.529+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:05.537+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:06.546+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:07.558+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:08.564+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:09.570+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:10.576+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:11.585+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:12.595+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:13.601+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:14.608+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:15.617+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:16.627+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:17.637+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:18.645+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:19.654+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:19:20.662+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:21.675+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:22.681+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:23.691+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:24.701+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:25.709+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:26.716+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:27.722+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:19:28.732+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:19:29.739+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:19:30.750+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:19:31.756+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:19:32.764+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:19:33.772+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/Desktop/program/platform-base-programming/01/src/HelloWorld.java,,6,0,Default task
2021-09-02T22:19:34.779+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:35.788+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:36.790+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:37.797+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:38.807+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:39.811+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:40.817+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:41.827+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:42.835+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:43.845+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:44.853+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:45.860+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:46.863+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:47.870+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:48.877+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:49.885+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:50.893+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:51.466+09:00,foson,KeyEvent,65535:17:2,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:51.781+09:00,foson,Action,SaveAll,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:51.782+09:00,foson,KeyEvent,19:83:2,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:51.898+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:52.909+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:53.916+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:54.925+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:55.934+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:56.942+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:57.950+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:58.962+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:19:59.973+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:00.984+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:01.990+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:02.998+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:04.005+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:05.014+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:05.234+09:00,foson,Action,ShowFilePath,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:06.023+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:07.034+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:08.044+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:09.055+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:10.068+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:11.077+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:12.085+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:13.094+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:14.101+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:15.111+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:16.123+09:00,foson,IdeState,Active,01,Popup,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:17.130+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/AppData/Roaming/JetBrains/IdeaIE2021.2/plugins/activity-tracker/ide-events.csv,,0,0,Default task
2021-09-02T22:20:18.138+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:20:19.144+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:20:20.155+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:20:21.164+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:20:22.172+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-09-02T22:20:23.178+09:00,foson,IdeState,Inactive,,,,,-1,-1,
